[0.6032468, -1.1146683, -1.1628044, -1.0560247, -2.016118, 0.00983485, -0.93090206, 0.36046425, -0.65612036, 1.5420624, -0.22872914, 1.2287077, 0.5975228] @@@ Marine-Mammals
[0.12297638, -1.0228187, -1.1723392, -1.059183, -2.057627, 0.02304165, -0.6920281, 0.26309714, -0.5797775, 1.2410138, -0.46336526, 0.9893578, 0.8192148] @@@ Marine-Mammals
[0.27635786, -1.155856, -1.0438435, -1.1278913, -1.9253836, 0.2619607, -1.2191582, 0.5538613, -0.34411517, 1.2852085, -0.23964469, 0.89275146, 0.84178823] @@@ Marine-Mammals
[0.36251512, -1.1027911, -1.1005362, -1.3944172, -1.9482719, 0.25371814, -0.88552666, 0.6532494, -0.6802537, 1.2808686, -0.3361452, 1.096971, 0.8187478] @@@ Marine-Mammals
[0.67439467, -1.011314, -0.98508143, -1.4655061, -1.8635547, 0.39113745, -0.93175906, 0.7383298, -0.7171904, 1.2621895, -0.32117027, 1.0642306, 0.64872533] @@@ Marine-Mammals
[0.38763672, 0.30269197, 0.39189118, 0.45993003, 0.11434007, 0.63949686, 0.3221249, 1.127152, -0.33403116, 0.933391, -0.43151754, 1.4257306, -0.12376983] @@@ Marine-Mammals
[-0.38800266, -2.2863605, -1.0082626, -0.11757302, 1.0027544, -0.2431748, 0.23532175, 0.17994702, 0.1140158, -0.1322825, -0.03397306, 0.46337277, 0.06684025] @@@ Marine-Mammals
[0.39327216, -2.1280966, -1.3525177, -0.4615728, 1.1460953, -0.38180584, 0.42958695, 0.09069759, 0.4328756, -0.0494843, -0.01767692, 0.3641602, 0.35353985] @@@ Marine-Mammals
[0.09378595, -2.0662518, -1.4468066, -0.49579734, 1.1684921, -0.46247694, 0.4893067, -0.19698489, 0.4701423, -0.0551984, 0.15831336, 0.38552016, 0.26222745] @@@ Marine-Mammals
[0.05598019, -2.1022382, -1.2962279, -0.4534671, 0.96379375, -0.35550052, 0.2953975, 0.02870126, 0.388112, -0.27749825, -0.17250822, -0.3536352, 0.09088997] @@@ Marine-Mammals
[-0.30316943, -2.306175, -0.97844172, -0.073013805, 0.98905879, -0.20638821, 0.20887092, 0.22737606, 0.16375327, -0.13663769, -0.0022390429, 0.47128543, -0.091050506] @@@ Marine-Mammals
[-0.50924456, -2.199131, -2.0036497, -0.8633918, 0.08803704, 0.10980733, 0.36105883, 0.969864, 0.64707994, 1.2252172, -0.18122303, 0.8754024, 0.4144025] @@@ Marine-Mammals
[-0.27962723, -2.269509, -1.8624178, -1.1996226, 0.18703945, -0.16043694, 0.32399487, 0.89198416, 1.128694, 1.1863906, 0.4312613, 0.6209964, 0.54919606] @@@ Marine-Mammals
[-0.15798569, -2.3792205, -1.8315109, -1.1345621, 0.38974378, 0.25819555, 0.5662597, 0.8536305, 0.8529129, 0.68040454, 0.07528988, -0.20302057, 0.9382119] @@@ Marine-Mammals
[-0.1744394, -2.3254654, -1.820414, -1.0550697, 0.313243, 0.087791, 0.39558724, 1.0178111, 0.90102136, 1.190343, 0.09660896, -0.01272398, 0.5520294] @@@ Marine-Mammals
[-0.4598855, -2.2805967, -1.7852114, -1.0189493, 0.4861357, 0.34818828, 0.32227436, 0.7854242, 0.94799227, 0.62498724, -0.1347661, -0.08484104, 0.7473572] @@@ Marine-Mammals
[0.05708347, -2.2918055, -1.8375098, -1.3069927, 0.3221752, 0.26932156, 0.59260225, 0.8980971, 1.2221785, 0.872393, 0.20078982, -0.7941179, 0.5880498] @@@ Marine-Mammals
[-0.17745957, -2.3647466, -1.8260487, -1.1250056, 0.36493728, 0.26750648, 0.5443402, 0.8538956, 0.8927853, 0.75414985, 0.09577376, -0.18699105, 0.8814415] @@@ Marine-Mammals
[-0.31281355, -2.2917535, -1.7855209, -1.0141659, 0.31379557, 0.07620391, 0.3765199, 0.98273766, 0.8580157, 1.1368175, 0.04150986, -0.05265271, 0.572804] @@@ Marine-Mammals
[-0.60191077, -2.3044903, -1.751956, -1.0136176, 0.4403746, 0.13376255, 0.43954745, 0.7177845, 0.9551391, 0.7605579, 0.1664987, -0.13500093, 0.5397158] @@@ Marine-Mammals
[-0.46235204, -2.272903, -1.780215, -1.026232, 0.49732617, 0.366761, 0.25695324, 0.70344007, 0.8412788, 0.59401804, -0.12408425, 0.0027522, 0.8486929] @@@ Marine-Mammals
[-0.13277991, -2.271197, -1.819956, -1.2854892, 0.31126803, 0.23728025, 0.54737955, 0.86435443, 1.1962832, 0.8636171, 0.23022512, -0.7481498, 0.60577327] @@@ Marine-Mammals
[-0.8366406, -2.3001754, -1.567614, -0.6424364, 0.5001583, 0.07641885, 0.18777257, 0.6796224, 0.5737275, 0.7593844, 0.11666657, 0.12750773, 0.7606794] @@@ Marine-Mammals
[-0.21326552, -2.0571795, -1.9116998, -1.047852, 0.22405928, 0.17429979, -0.1327495, 0.09249205, 0.47027186, 0.8574699, 0.4123114, -0.24672025, 0.38780576] @@@ Marine-Mammals
[-0.96377033, -2.272332, -1.6693399, -0.6644736, 0.38150632, 0.2352901, 0.290475, 0.4513863, 0.5693085, 0.46372667, 0.06020347, -0.299312, 0.55928093] @@@ Marine-Mammals
[-0.46926597, -2.2055871, -1.7623284, -0.54937446, 0.3189346, 0.16468368, 0.2049179, 0.6518523, 0.7123416, 0.3674338, -0.04139735, -0.39965194, 0.6537231] @@@ Marine-Mammals
[0.27709705, -1.9104712, -2.2943134, -0.5171069, 0.1800858, 0.3192653, -0.13895935, 0.77971363, 0.7093804, 1.1698166, 0.6092953, 0.04329136, 0.5215826] @@@ Marine-Mammals
[-0.22575513, -1.8769803, -2.3920174, -0.63428837, 0.019072628, 0.14229314, -0.30077231, 0.87903529, 1.0054722, 1.6501373, 0.70076197, -0.32091391, 0.00058138999] @@@ Marine-Mammals
[0.56820875, -1.8539678, -2.339176, -0.3938199, 0.28985062, 0.49719644, -0.25171402, 0.7219033, 0.38249722, 1.5759076, 0.08338973, -0.426801, -0.23572858] @@@ Marine-Mammals
[1.3915783, -0.00586813, 0.28063324, 0.15717754, -0.3807134, 0.3687715, 0.0885402, 0.13772725, 0.17955126, 0.5998096, -0.05579956, -0.13984896, 0.21943428] @@@ Marine-Mammals
[1.2263639, -0.0922948, 0.21984683, 0.21601973, -0.10544766, 0.30764973, 0.06184389, 0.1768538, 0.20209007, 0.41058883, -0.3550361, -0.28074205, -0.48430672] @@@ Marine-Mammals
[1.0507686, -0.08730543, 0.29396015, 0.23659132, -0.05635252, 0.5540889, -0.2150018, -0.05743399, 0.15585068, 0.43179387, -0.2130833, -0.1643619, -0.14854] @@@ Marine-Mammals
[0.31782877, -0.6614691, 0.5524509, 0.34565207, 0.11044595, 0.17109989, 0.03534602, 0.17307658, 0.23478504, 0.3994836, 0.05902745, -0.2525673, 0.15588881] @@@ Marine-Mammals
[0.6232482, -0.660491, 0.3765261, 0.5421034, 0.09802911, 0.19427538, 0.36457443, 0.46378207, 0.16709192, 0.40091735, 0.38921455, 0.33848652, 0.38327357] @@@ Marine-Mammals
[0.46238905, -0.9818473, 0.3749828, 0.3529007, 0.23872249, 0.68958, 0.51592726, 0.23025824, 0.04021764, 0.5341287, 0.755737, 1.2591498, 0.56821] @@@ Marine-Mammals
[0.21756962, -0.9533199, 0.36416122, 0.1398362, 0.13455589, 0.60861933, 0.5046871, 0.42102924, 0.3323745, 0.29897827, 0.53167886, 1.1269476, 1.1059971] @@@ Marine-Mammals
[0.19318336, -0.7605516, 0.46414357, 0.578918, 0.22629675, 0.5218034, 0.5006785, 0.66781634, 0.8756811, 0.59419084, 0.97852004, 1.5183278, 1.1819136] @@@ Marine-Mammals
[0.32500148, -0.6734636, 0.5683355, 0.3718979, -0.21044146, 0.21021084, 0.26054117, 0.33746797, 0.82330364, 0.9272186, 0.6961795, 0.7980953, 0.62943214] @@@ Marine-Mammals
[0.15509473, -0.76072985, 0.32219648, 0.24022265, 0.0373138, 0.48436138, 0.5420754, 0.4664161, 0.6850646, 0.54935765, 0.57935065, 0.5888074, 0.8469462] @@@ Marine-Mammals
[0.6648211, -0.84229887, 0.300165, 0.12265349, -0.19697034, 0.34108946, 0.56072056, 0.321283, 0.17179127, 0.28181076, 0.23461418, 0.21727724, 0.15623175] @@@ Marine-Mammals
[0.0157416, -0.85035163, 0.37959737, 0.43223315, -0.05204975, 0.30905965, 0.41671646, 0.41541415, 0.45716587, 0.532635, 0.30699527, 0.48723137, 0.76154023] @@@ Marine-Mammals
[0.42771143, -0.86556375, 0.3954485, 0.48614013, 0.08733323, 0.3565329, 0.440489, 0.3364259, 0.37460124, 0.57805043, 0.14858934, 0.2915897, 0.7184499] @@@ Marine-Mammals
[0.77075565, -0.8167726, 0.41230667, 0.38791308, -0.07924601, 0.33325687, 0.32521698, 0.42088518, 0.2587791, 0.15545171, -0.02800423, 0.35083836, 0.26919088] @@@ Marine-Mammals
[0.7269504, -0.7532938, 0.1669535, 0.31373996, -0.07377274, 0.04095433, 0.02297573, 0.04361384, 0.05700569, 0.03111513, -0.17397913, -0.08190721, 0.17154697] @@@ Marine-Mammals
[0.74680364, -0.82436746, 0.20145144, 0.42840034, -0.06427909, -0.00288139, 0.3003319, 0.43330732, -0.01584088, -0.02880248, 0.19414094, 0.22976345, 0.2424223] @@@ Marine-Mammals
[0.31147343, -0.4742457, 0.600159, 0.18666977, 0.22801009, 0.33871925, 0.6673979, 0.354857, 0.7331227, 0.51674354, 0.46232665, 0.59551257, 0.78927416] @@@ Marine-Mammals
[0.12724347, -0.5228293, 0.5841936, 0.15824594, 0.10489166, 0.1482189, 0.5292725, 0.28233823, 0.5721744, 0.43303812, 0.27312672, 0.29716176, 0.5865403] @@@ Marine-Mammals
[0.1523236, -0.65159744, 0.7746475, 0.80440205, 0.5417705, 0.9022106, 0.42616954, 0.26144478, 0.15917476, 0.08646476, -0.07373139, 0.11538682, 0.2775289] @@@ Marine-Mammals
[0.7090814, -0.74534607, 0.5556701, 0.7417794, -0.06336401, 0.6981132, -0.05729537, 0.76513666, 0.07533924, 0.3515232, -0.00248651, -0.15231454, 0.8269821] @@@ Marine-Mammals
[0.5550138, -0.6970499, 0.5331356, 0.6080679, -0.1743554, 0.5468498, 0.10961111, 0.54011273, 0.18146075, 0.40575886, 0.16152364, 0.29307342, 0.44097987] @@@ Marine-Mammals
[0.9340756, -0.6532535, 0.463433, 0.6086944, -0.15181299, 0.50131, 0.02220295, 0.284529, -0.01238505, 0.28398937, -0.10899444, 0.07070467, -0.00818662] @@@ Marine-Mammals
[0.2572862, -0.6659077, 0.34351635, 0.34461233, 0.13653378, 0.3629446, 0.2784544, 0.2355127, 0.40462413, 0.5360491, 0.08137321, 0.40404102, 0.29081267] @@@ Marine-Mammals
[0.46855915, -0.669046, 0.35443678, 0.25412282, -0.09620665, 0.248981, 0.03817558, 0.04614194, -0.05060813, 0.03231231, -0.35421488, -0.28424668, -0.07274886] @@@ Marine-Mammals
[0.5368267, -0.92133725, 0.41823286, 0.49422088, -0.10883368, 0.17893362, 0.21872917, 0.1487834, 0.24995069, 0.42236626, 0.19958307, 0.42543304, 0.28702104] @@@ Marine-Mammals
[-1.4754413, -2.7928329, 0.5495956, 2.0546951, -0.1960539, -0.40424427, 0.36651093, 0.5460691, 0.3267158, 0.65209734, 0.48105535, 0.6253868, 0.75417936] @@@ Marine-Mammals
[-1.9633247, -2.6257768, 1.7012072, 0.6148174, -0.75579673, 0.8127489, 0.2940765, 0.282189, 0.48957148, 0.60105866, 0.24586275, 0.6130784, 0.8200511] @@@ Marine-Mammals
[-1.945083, -2.8789687, 1.0620446, 1.603599, -0.5204682, 0.0218088, 0.334957, 0.3899945, 0.6339453, 0.48704275, 0.07386439, 0.57112396, 0.80791026] @@@ Marine-Mammals
[-1.4518034, -2.8425794, 1.1331378, 1.7256045, -0.85484546, 0.43857074, 0.06746258, 0.7179332, 0.23474751, 0.4634321, 0.1501221, 0.4632861, 1.3934829] @@@ Marine-Mammals
[-1.9686975, -2.5974135, 1.6143466, 0.62340444, -0.6264585, 0.76454204, 0.1838447, 0.18962839, 0.42861032, 0.49840674, 0.05483555, 0.62356883, 1.072951] @@@ Marine-Mammals
[-1.2728354, -2.7461526, 1.1865672, 1.6117351, -0.80160034, 0.10846712, 0.59445196, 0.2995926, 0.531498, 0.5114521, 0.09115525, 0.687381, 0.7477923] @@@ Marine-Mammals
[-1.2906224, 0.34157714, 0.19366549, 1.1606447, 0.5379785, 0.89244103, -0.02847029, 0.76714844, 0.6578628, -0.0859668, 0.66283363, -0.4303117, 1.218899] @@@ Marine-Mammals
[-0.00729928, 0.11151033, -0.89950114, 2.0044725, -0.06729677, 3.4816177, -2.2616642, 1.3430039, -0.8135198, 1.6105303, 0.04349075, -1.9319116, 0.8130117] @@@ Marine-Mammals
[-0.31756836, 1.2313799, -0.59185725, 1.1624088, 1.1137077, -0.28318253, 2.5821111, -1.2912995, 0.4350101, 1.50146, -0.7527089, 1.020053, 0.56829476] @@@ Marine-Mammals
[-0.85225147, 1.127497, -0.21137089, 1.8261062, 0.9455601, -0.9634661, 2.440997, -0.95900977, 0.5858533, 1.0874724, -1.2394552, 1.2183645, 1.0490761] @@@ Marine-Mammals
[-0.16027708, 1.0520604, -0.8697124, 1.4957037, 1.003386, -0.6829904, 2.7733443, -1.8232642, -0.18017383, 1.7478389, -1.0526347, 0.7465697, 0.7733413] @@@ Marine-Mammals
[0.63606507, 0.5735949, -0.7550237, 1.3283467, -0.776801, 1.2187281, -2.0103722, -0.08501321, -1.2334707, -0.3129404, 1.0472846, -0.26646468, 2.3366983] @@@ Marine-Mammals
[0.60972095, 0.6449694, -0.9807024, 2.3111022, -1.2597667, 2.448013, -2.0619464, 0.7272854, -1.657744, -0.09627552, 0.07933124, -1.3440931, 1.4189436] @@@ Marine-Mammals
[0.92646945, 0.62268496, -0.61614, 1.4751989, -1.0248979, 1.4739101, -1.8439914, 0.20686415, -0.6089311, -0.24524848, 0.4985301, -0.9779217, 2.1055925] @@@ Marine-Mammals
[0.00066132739, 1.4167297, -1.6800224, 1.6326282, -1.0010891, -1.1123916, 0.58421481, -3.1928504, 1.217302, -2.6460333, -1.0457218, -0.75670314, -3.0962348] @@@ Marine-Mammals
[0.05528955, 1.3369477, -1.1249744, 1.0982153, -1.0481305, -1.7692869, 0.04607829, -2.9019148, 0.60234284, -2.4431748, -1.1114997, -0.65866464, -2.4926627] @@@ Marine-Mammals
[-0.20655821, 1.2503606, -1.3409292, 1.1798807, -0.50905585, -1.3763915, 0.25688362, -2.609543, 0.6838817, -2.486126, -1.3365593, -0.95329493, -2.955854] @@@ Marine-Mammals
[-0.89472306, 1.3060772, -1.4812342, 1.0525715, -0.8307141, -1.1636575, 0.516816, -2.7817981, 0.83471715, -2.613634, -1.4355806, -0.98544097, -2.7220712] @@@ Marine-Mammals
[0.54314274, 1.4948152, -1.5362097, 1.4912307, -0.7963242, -1.1911697, 0.45169318, -3.0365899, 0.9863781, -2.695569, -1.3985244, -1.1506953, -3.155123] @@@ Marine-Mammals
[-0.7660371, 1.4214343, -1.3932004, 1.619518, -1.0491107, -1.4558953, 0.36131608, -3.2192595, 0.74548656, -2.7479367, -1.1722971, -0.95262414, -3.2710302] @@@ Marine-Mammals
[-0.44006327, 1.4628878, -1.4736582, 1.2160763, -0.8846319, -1.1267153, 0.7121804, -2.8264198, 0.7398732, -2.7269592, -1.384461, -1.0507774, -2.8898895] @@@ Marine-Mammals
[0.42552105, 1.4530811, -1.5665448, 1.3338395, -0.6505865, -1.2436117, 0.33917466, -2.8801768, 0.960924, -2.6092281, -1.2033368, -0.7380745, -2.9731524] @@@ Marine-Mammals
[0.18494979, 1.5338526, -1.7199998, 1.6922034, -0.9807282, -1.2132164, 0.60018283, -3.1489048, 1.1747313, -2.7491212, -1.1390469, -0.9366189, -3.2526824] @@@ Marine-Mammals
[0.49985516, 1.3970246, -1.3293332, 1.2219654, -0.92159796, -1.8683223, -0.08270479, -2.933815, 0.8118898, -2.666009, -1.6156609, -0.73745155, -2.6299696] @@@ Marine-Mammals
[0.14648074, 1.5119607, -1.7558419, 1.1818681, -0.81076205, -1.1030295, 0.27068183, -3.4145672, 0.9286222, -2.2321703, -0.9596185, -1.311688, -3.3627348] @@@ Marine-Mammals
[0.24116369, 1.4880459, -1.632466, 1.4378906, -0.98698664, -1.3985075, 0.5043318, -3.0384715, 1.0195276, -2.4668958, -0.8808259, -0.53328586, -2.9783628] @@@ Marine-Mammals
[0.00876855, 1.4023508, -1.660804, 1.2019235, -0.47771853, -1.3015816, 0.12995376, -2.7870603, 1.0178827, -2.6936648, -1.6376429, -1.053115, -3.028191] @@@ Marine-Mammals
[0.38710666, 1.468185, -1.5280423, 1.1191505, -0.8103593, -1.3179218, 0.37336737, -2.7174265, 0.9213526, -2.989785, -1.7039493, -0.6159185, -2.6455715] @@@ Marine-Mammals
[0.04666815, 1.4728357, -1.6189045, 1.3255186, -0.8093304, -1.373982, 0.25662705, -3.004152, 1.0704783, -2.6733108, -1.3932903, -0.76510257, -2.8652327] @@@ Marine-Mammals
[0.55386984, 1.7041351, -1.8575965, 1.0601656, -0.94186634, -2.0437894, -0.42403677, -3.5262158, 0.5240557, -2.919403, -1.4674004, -0.5060851, -2.815325] @@@ Marine-Mammals
[0.21797013, 1.6730237, -2.007184, 0.5891873, -0.81323856, -1.8081374, -0.26194683, -3.4029536, -0.07038983, -3.090121, -1.1576304, -0.28623053, -2.8070674] @@@ Marine-Mammals
[0.41987437, 1.5719181, -1.9795117, 0.8996462, -0.7036211, -1.9732784, -0.41029236, -3.3720953, 0.42371953, -2.8713524, -1.5173978, -0.34416163, -2.663645] @@@ Marine-Mammals
[0.28473863, 1.5874894, -2.0566275, 1.029318, -0.8173287, -2.0617518, -0.30480346, -3.4647152, 0.32322726, -2.8859518, -1.4145677, -0.5457851, -2.7933307] @@@ Marine-Mammals
[0.42143187, 1.6010927, -2.1903782, 1.286063, -0.7928451, -1.8933642, -0.2702513, -3.6568835, 0.70284027, -2.9323585, -1.4701041, -0.16378188, -2.8558357] @@@ Marine-Mammals
[0.33885804, 1.7052292, -1.9947547, 0.89016205, -0.75900626, -1.6570911, -0.20408478, -3.3060484, 0.82520413, -2.6612604, -1.1741998, -0.31216642, -2.816352] @@@ Marine-Mammals
[0.36411086, 1.6685917, -1.8339691, 0.8494062, -0.9482174, -1.8722827, -0.3082513, -3.4492702, 0.5478936, -2.6847038, -1.2225758, -0.4750301, -2.8158748] @@@ Marine-Mammals
[0.29182875, 1.6636075, -2.1872568, 0.8203182, -0.787081, -1.9378817, -0.38564175, -3.547662, 0.37159657, -2.8993633, -1.4331282, -0.36531213, -2.6116388] @@@ Marine-Mammals
[0.37373784, 1.6604422, -1.9925252, 0.8894981, -0.92945844, -1.729237, -0.03721954, -3.3706028, 0.36011612, -3.0917757, -1.346904, -0.2606568, -2.7169065] @@@ Marine-Mammals
[0.55140865, 1.6316681, -1.8787612, 0.8964575, -0.8078844, -1.9196712, -0.19691385, -3.2743046, 0.42888585, -2.7184212, -1.1718079, -0.22517091, -2.8054116] @@@ Marine-Mammals
[0.03991369, 1.5581001, -1.9343303, 0.6070198, -0.6105714, -1.8103523, -0.32417372, -3.1958282, 0.2997743, -2.6871367, -1.302292, -0.16156982, -2.4455879] @@@ Marine-Mammals
[0.48917308, 1.7169305, -2.063349, 1.2892731, -0.8258535, -1.8642249, -0.02917168, -3.1884067, 0.9656166, -2.8017464, -1.1970885, -0.22216538, -2.7627156] @@@ Marine-Mammals
[0.5423197, 1.6264071, -2.072954, 1.0335602, -0.9688994, -1.7603923, -0.02779441, -3.3798766, 0.81297207, -2.7990358, -1.2607386, -0.33929455, -3.0206] @@@ Marine-Mammals
[-0.5637156, 1.1472561, -1.4479426, 0.27407575, -0.37902835, -1.8555564, -0.40626788, -2.722476, 0.01425576, -2.0601456, -1.1851557, -0.47371602, -2.1866097] @@@ Marine-Mammals
[0.3337392, 1.6864425, -1.949884, 0.927481, -1.0252517, -1.7491077, -0.07607031, -3.3528447, 0.9964763, -2.5174642, -1.2008085, -0.45076597, -2.777575] @@@ Marine-Mammals
[0.55953366, 1.6188382, -1.8624011, 1.0333189, -0.9976813, -1.8098011, -0.0471407, -3.2748263, 0.7509698, -2.7075427, -1.1430241, -0.28673768, -2.6864243] @@@ Marine-Mammals
[0.6489896, 1.72449, -1.8818351, 0.9468844, -1.0450147, -1.6340833, 0.06499321, -3.4229596, 0.62647754, -2.7489731, -1.2176999, -0.36630306, -2.5111983] @@@ Marine-Mammals
[0.37267032, 1.6571188, -1.9780478, 1.0950706, -0.91309863, -1.8845123, -0.16088353, -3.314944, 0.89715105, -2.6577332, -1.2513903, -0.26151457, -2.6054387] @@@ Marine-Mammals
[0.40081853, 1.5958436, -1.8424731, 0.40209782, -0.8503317, -2.0538392, -0.36461842, -3.0123317, 0.76581746, -2.0836017, -1.0959136, -0.56479955, -2.7338114] @@@ Marine-Mammals
[0.5948274, 1.4329685, -1.0085312, 1.0045418, -0.4304628, -0.05552682, 1.0199262, -2.0435119, 1.8858178, -1.497705, 0.53648543, 1.2040768, -0.7037204] @@@ Marine-Mammals
[0.4688891, 1.4204838, -1.6381822, 1.1378194, 0.17110142, -0.47308812, 0.6923989, -1.3202287, 2.0891523, -2.1379793, 0.3780699, 1.3953121, -0.899791] @@@ Marine-Mammals
[0.50704706, 1.4394406, -1.3158622, 1.2414337, -0.13637185, -0.50928557, 0.7812364, -1.6509622, 2.0226924, -1.7693683, 0.42265412, 1.323887, -0.63503796] @@@ Marine-Mammals
[0.56432724, 1.4485418, -1.1680127, 1.0093229, -0.21481521, -0.15629274, 0.9793881, -1.7128918, 2.0076375, -1.6437715, 0.3995362, 0.97154194, -1.3031498] @@@ Marine-Mammals
[0.47405565, 1.457799, -1.2985761, 0.73005795, 0.00957851, -0.13189524, 0.9677492, -1.482175, 1.7977853, -1.8730011, 0.05497234, 1.1007876, -0.73297673] @@@ Marine-Mammals
[0.17442377, 1.3403395, -1.1421404, 0.8449273, -0.06425596, -0.58983475, 0.65615946, -1.4427335, 1.8466042, -1.5512086, 0.29627624, 1.0696378, -0.6149314] @@@ Marine-Mammals
[0.65989125, 1.5796416, -1.2586468, 1.0461334, -0.5560644, -0.1550405, 1.0117517, -2.0463212, 2.1968608, -1.777107, 0.2628013, 1.1295705, -0.92924035] @@@ Marine-Mammals
[0.34817192, 1.4454945, -1.164037, 0.8324624, -0.22446199, -0.09721138, 0.9430764, -1.8103102, 1.8681015, -1.6588444, 0.37542748, 1.1184682, -1.2453686] @@@ Marine-Mammals
[0.52001864, -0.11959057, 0.9984447, 0.3054727, 0.2790729, 0.5205932, 0.9078863, -0.04935443, 1.1153517, 0.34678012, -0.07631971, 1.4006501, 0.16773218] @@@ Marine-Mammals
[0.49843657, -0.0951511, 1.0041683, -0.01681154, 0.54357636, 0.08601377, 0.9292059, -0.16142608, 0.76000285, 0.24238242, 0.16733637, 0.45520428, 0.47634527] @@@ Marine-Mammals
[0.9375763, -0.18783094, 0.87390006, 0.10670181, 0.86675555, 0.83083457, 0.44719592, -0.1954483, 1.1168169, 0.46171507, -0.16135556, -0.12906575, 0.84624165] @@@ Marine-Mammals
[0.87149096, -0.26584503, 0.91845906, 0.22423637, 0.61463577, 0.38086766, 0.16678043, -0.04110679, 1.2411456, -0.25340936, 0.24639426, 0.24936035, 0.40516782] @@@ Marine-Mammals
[0.64045477, -0.32510847, 1.0529265, 0.2794096, 0.27336296, 0.5229644, 0.7068174, -0.17413881, 1.4246881, 0.04475093, 0.08451699, 1.1874448, 0.07263623] @@@ Marine-Mammals
[0.49186835, -0.28971842, 1.0402699, 0.03751206, 0.5258124, 0.0925449, 0.8447644, -0.13557361, 0.9096855, 0.26780424, 0.14594735, 1.158552, 0.61663264] @@@ Marine-Mammals
[0.30503604, -0.03805444, 0.9232819, 0.4485586, 0.14191523, 0.23124224, 0.5066393, -0.08148855, 0.5990816, 0.29260924, -0.5030455, 0.09109984, 0.4300972] @@@ Marine-Mammals
[0.79289776, 0.1545859, 0.7616127, 0.638719, 0.08151165, 0.3668926, 0.64858806, -0.07052782, 0.57935166, 0.73578054, -0.8531847, 0.30532846, 0.57410055] @@@ Marine-Mammals
[0.16215365, 0.01728139, 0.8984215, 0.4510259, 0.17051892, 0.20469646, 0.5045209, -0.04108908, 0.56085885, 0.27956703, -0.39115012, 0.2514998, 0.11359307] @@@ Marine-Mammals
[0.10044435, 0.03736753, 0.85697293, 0.4287966, 0.25241005, 0.12569487, 0.5488331, 0.00564426, 0.43263602, 0.51087403, -0.6297262, 0.19160306, 0.33467707] @@@ Marine-Mammals
[0.47311872, 0.10744699, 0.7633912, 0.5812558, 0.20114262, 0.33884758, 0.42554066, 0.05428291, 0.64586097, 0.33749363, -0.5653175, 0.31785417, 0.12928489] @@@ Marine-Mammals
[0.24760853, 0.09805878, 0.7833834, 0.4078828, 0.21191499, 0.14788131, 0.584495, -0.11761436, 0.7744521, 0.2270797, -0.42318958, -0.03574326, 0.28631115] @@@ Marine-Mammals
[0.23799898, 0.07260446, 0.85963076, 0.40341285, 0.32703996, 0.17512639, 0.5005688, 0.12485234, 0.4417159, 0.261417, -0.18918134, -0.05779023, 0.10621841] @@@ Marine-Mammals
[0.36492655, -0.07339712, 0.9397811, 0.3704313, 0.27831998, 0.0145138, 0.80275816, -0.12086685, 0.5917273, 0.633217, -0.6980928, 0.45455045, 0.1537464] @@@ Marine-Mammals
[1.0168151, 0.16514657, 0.7468607, 0.553957, 0.2065655, 0.3895574, 0.40662605, 0.00306069, 0.86081696, 0.01996298, 0.00492095, 0.21083204, -0.3351714] @@@ Marine-Mammals
